channel_value
-7.998943328857422e-05
-6.330013275146484e-05
-6.437301635742188e-05
-4.6372413635253906e-05
-3.838539123535156e-05
-3.743171691894531e-05
-3.4809112548828125e-05
-4.315376281738281e-05
-1.9669532775878906e-05
-3.135204315185547e-05
-9.298324584960938e-06
1.049041748046875e-05
-2.2530555725097656e-05
-4.076957702636719e-05
-4.792213439941406e-05
-6.449222564697266e-05
-5.8650970458984375e-05
-4.5299530029296875e-05
-4.017353057861328e-05
-4.3272972106933594e-05
-3.933906555175781e-05
-3.314018249511719e-05
-3.6835670471191406e-05
-1.8358230590820312e-05
-6.318092346191406e-06
6.198883056640625e-06
1.6808509826660156e-05
-5.125999450683594e-06
-1.1086463928222656e-05
4.410743713378906e-06
-1.1801719665527344e-05
-2.3245811462402344e-05
-4.756450653076172e-05
-7.522106170654297e-05
-7.426738739013672e-05
-8.153915405273438e-05
-8.726119995117188e-05
-7.700920104980469e-05
-7.915496826171875e-05
-7.426738739013672e-05
-3.5643577575683594e-05
-4.9948692321777344e-05
-4.684925079345703e-05
-5.6743621826171875e-05
-4.7206878662109375e-05
-5.030632019042969e-05
-2.2530555725097656e-05
-3.0994415283203125e-06
-1.1205673217773438e-05
7.62939453125e-06
3.814697265625e-06
-1.3709068298339844e-05
-2.1696090698242188e-05
-2.562999725341797e-05
-4.863739013671875e-05
-5.4001808166503906e-05
-7.033348083496094e-05
-8.308887481689453e-05
-7.724761962890625e-05
-6.413459777832031e-05
-3.8504600524902344e-05
-3.5881996154785156e-05
-5.257129669189453e-05
-4.875659942626953e-05
-4.458427429199219e-05
-2.849102020263672e-05
-1.4781951904296875e-05
-2.9802322387695312e-05
-3.0159950256347656e-05
-4.029273986816406e-05
-6.985664367675781e-05
-6.103515625e-05
-7.450580596923828e-05
-7.557868957519531e-05
-7.140636444091797e-05
-7.987022399902344e-05
-8.428096771240234e-05
-8.404254913330078e-05
-7.665157318115234e-05
-5.9723854064941406e-05
-6.175041198730469e-05
-8.52346420288086e-05
-9.751319885253906e-05
-9.799003601074219e-05
-0.00010752677917480469
-7.963180541992188e-05
-6.0439109802246094e-05
-6.723403930664062e-05
-5.841255187988281e-05
-5.7816505432128906e-05
-6.365776062011719e-05
-5.161762237548828e-05
-5.137920379638672e-05
-7.081031799316406e-05
-7.128715515136719e-05
-8.535385131835938e-05
-7.665157318115234e-05
-7.2479248046875e-05
-6.377696990966797e-05
-6.496906280517578e-05
-4.684925079345703e-05
-3.9696693420410156e-05
-3.2067298889160156e-05
-3.612041473388672e-05
-2.8252601623535156e-05
-2.4199485778808594e-05
-2.09808349609375e-05
1.8715858459472656e-05
5.364418029785156e-06
1.4185905456542969e-05
1.6570091247558594e-05
9.059906005859375e-06
-4.172325134277344e-06
-9.298324584960938e-06
5.9604644775390625e-06
1.704692840576172e-05
3.135204315185547e-05
2.0384788513183594e-05
2.3245811462402344e-05
1.8358230590820312e-05
2.777576446533203e-05
3.4928321838378906e-05
3.9696693420410156e-05
5.125999450683594e-05
5.698204040527344e-05
9.083747863769531e-05
9.632110595703125e-05
7.593631744384766e-05
5.817413330078125e-05
4.7206878662109375e-05
2.9325485229492188e-05
1.5735626220703125e-05
1.7404556274414062e-05
1.239776611328125e-05
3.528594970703125e-05
5.424022674560547e-05
3.0517578125e-05
2.384185791015625e-05
3.2186508178710938e-06
-9.5367431640625e-06
-7.3909759521484375e-06
-1.6689300537109375e-06
-3.170967102050781e-05
-3.647804260253906e-05
-2.849102020263672e-05
-3.24249267578125e-05
-2.8014183044433594e-05
-3.9696693420410156e-05
-4.470348358154297e-05
-7.295608520507812e-05
-4.875659942626953e-05
-3.910064697265625e-05
-2.4557113647460938e-05
-2.658367156982422e-05
-9.5367431640625e-06
-2.9325485229492188e-05
-4.875659942626953e-05
-2.86102294921875e-05
-4.470348358154297e-05
-3.0994415283203125e-05
-2.586841583251953e-05
-2.956390380859375e-05
6.67572021484375e-06
-6.198883056640625e-06
-3.4570693969726562e-06
-9.417533874511719e-06
-3.254413604736328e-05
-3.7670135498046875e-05
-1.4901161193847656e-05
8.344650268554688e-07
6.198883056640625e-06
-2.9802322387695312e-06
-1.0132789611816406e-05
-8.821487426757812e-06
-2.5153160095214844e-05
-3.7550926208496094e-05
-2.5033950805664062e-05
-3.170967102050781e-05
-3.123283386230469e-05
-3.5762786865234375e-06
-6.67572021484375e-06
-1.9073486328125e-06
6.794929504394531e-06
6.556510925292969e-06
-3.2186508178710938e-06
-4.291534423828125e-06
-1.621246337890625e-05
-2.205371856689453e-05
-2.872943878173828e-05
-1.919269561767578e-05
-2.7418136596679688e-06
4.172325134277344e-06
1.4901161193847656e-05
-7.271766662597656e-06
-5.125999450683594e-06
-1.9431114196777344e-05
-1.2159347534179688e-05
6.556510925292969e-06
-8.58306884765625e-06
-9.417533874511719e-06
-6.079673767089844e-06
-2.6226043701171875e-06
5.841255187988281e-06
2.7894973754882812e-05
3.0517578125e-05
1.895427703857422e-05
2.1457672119140625e-05
1.9311904907226562e-05
2.384185791015625e-07
-1.430511474609375e-06
-6.794929504394531e-06
-1.3470649719238281e-05
-3.5762786865234375e-06
6.67572021484375e-06
6.318092346191406e-06
6.67572021484375e-06
1.0013580322265625e-05
1.7762184143066406e-05
2.09808349609375e-05
4.184246063232422e-05
5.900859832763672e-05
5.793571472167969e-05
5.626678466796875e-05
5.602836608886719e-05
5.91278076171875e-05
7.402896881103516e-05
7.665157318115234e-05
8.14199447631836e-05
7.236003875732422e-05
3.9458274841308594e-05
4.971027374267578e-05
2.7179718017578125e-05
2.0384788513183594e-05
2.3603439331054688e-05
1.0013580322265625e-05
-1.7881393432617188e-06
-2.5391578674316406e-05
-3.743171691894531e-05
-4.8995018005371094e-05
-4.1484832763671875e-05
-1.704692840576172e-05
-2.4080276489257812e-05
-2.0265579223632812e-05
-2.658367156982422e-05
-4.4345855712890625e-05
-4.9591064453125e-05
-5.3882598876953125e-05
-5.936622619628906e-05
-6.556510925292969e-05
-6.282329559326172e-05
-6.35385513305664e-05
-6.413459777832031e-05
-6.35385513305664e-05
-6.318092346191406e-05
-3.981590270996094e-05
-3.933906555175781e-05
-2.9921531677246094e-05
-1.2755393981933594e-05
-1.895427703857422e-05
-2.9325485229492188e-05
-2.4199485778808594e-05
-2.396106719970703e-05
-2.8014183044433594e-05
-7.3909759521484375e-06
1.4781951904296875e-05
2.574920654296875e-05
2.5391578674316406e-05
3.743171691894531e-05
2.956390380859375e-05
1.1086463928222656e-05
9.894371032714844e-06
2.0384788513183594e-05
6.4373016357421875e-06
8.940696716308594e-06
8.225440979003906e-06
-4.76837158203125e-07
1.430511474609375e-06
8.702278137207031e-06
2.586841583251953e-05
2.6106834411621094e-05
3.552436828613281e-05
3.230571746826172e-05
1.2040138244628906e-05
1.2874603271484375e-05
1.0848045349121094e-05
1.6570091247558594e-05
2.1576881408691406e-05
3.24249267578125e-05
2.0503997802734375e-05
3.218650817871094e-05
3.5762786865234375e-05
2.3484230041503906e-05
1.430511474609375e-05
1.5497207641601562e-06
-7.62939453125e-06
-1.3232231140136719e-05
-9.179115295410156e-06
-1.5735626220703125e-05
-7.033348083496094e-06
-1.6450881958007812e-05
-1.990795135498047e-05
-2.086162567138672e-05
-2.8252601623535156e-05
-2.86102294921875e-05
-3.337860107421875e-06
2.2292137145996094e-05
1.8715858459472656e-05
2.3484230041503906e-05
2.3126602172851562e-05
-3.0994415283203125e-06
1.1920928955078125e-06
3.2186508178710938e-06
-1.0609626770019531e-05
-2.086162567138672e-05
-1.5139579772949219e-05
-1.7762184143066406e-05
-3.159046173095703e-05
-2.872943878173828e-05
-5.3882598876953125e-05
-4.5180320739746094e-05
-4.1961669921875e-05
-2.5391578674316406e-05
-1.3470649719238281e-05
1.6689300537109375e-06
2.682209014892578e-05
1.3470649719238281e-05
3.2067298889160156e-05
3.314018249511719e-05
1.5974044799804688e-05
1.8477439880371094e-05
1.0132789611816406e-05
-4.291534423828125e-06
2.5033950805664062e-06
3.3736228942871094e-05
3.9696693420410156e-05
2.288818359375e-05
7.271766662597656e-06
-1.5497207641601562e-06
-1.5497207641601562e-06
-5.7220458984375e-06
2.2649765014648438e-06
-3.6954879760742188e-06
-2.09808349609375e-05
-1.1324882507324219e-05
-8.821487426757812e-06
2.9802322387695312e-06
-1.2278556823730469e-05
1.0132789611816406e-05
1.823902130126953e-05
6.079673767089844e-06
5.960464477539062e-07
-2.384185791015625e-06
1.430511474609375e-06
-4.172325134277344e-06
7.152557373046875e-06
-1.3470649719238281e-05
-2.2411346435546875e-05
-1.4781951904296875e-05
-9.5367431640625e-07
2.2649765014648438e-06
-2.384185791015625e-07
-1.3113021850585938e-05
-1.895427703857422e-05
2.5033950805664062e-06
1.0728836059570312e-05
1.8358230590820312e-05
9.298324584960938e-06
9.417533874511719e-06
2.4080276489257812e-05
2.8967857360839844e-05
4.0411949157714844e-05
4.9114227294921875e-05
6.508827209472656e-05
6.42538070678711e-05
5.555152893066406e-05
4.3511390686035156e-05
2.6941299438476562e-05
3.254413604736328e-05
2.9921531677246094e-05
4.6133995056152344e-05
4.458427429199219e-05
3.0159950256347656e-05
2.8848648071289062e-05
1.5854835510253906e-05
-1.2636184692382812e-05
2.5033950805664062e-06
5.0067901611328125e-06
1.4185905456542969e-05
2.384185791015625e-05
-4.0531158447265625e-06
-1.3232231140136719e-05
2.86102294921875e-06
-2.384185791015625e-07
3.5762786865234375e-06
-5.602836608886719e-06
-1.2159347534179688e-05
5.245208740234375e-06
7.62939453125e-06
-4.410743713378906e-06
-3.0159950256347656e-05
-7.224082946777344e-05
-7.30752944946289e-05
-5.7220458984375e-05
-5.2809715270996094e-05
-3.647804260253906e-05
-3.743171691894531e-05
-3.981590270996094e-05
-2.2411346435546875e-05
-1.8358230590820312e-05
-7.62939453125e-06
-1.0848045349121094e-05
1.5020370483398438e-05
2.396106719970703e-05
1.5497207641601562e-05
1.537799835205078e-05
-6.794929504394531e-06
-2.0742416381835938e-05
-1.239776611328125e-05
-1.1563301086425781e-05
-1.7881393432617188e-06
-3.5762786865234375e-07
-1.1920928955078125e-05
-1.621246337890625e-05
-9.179115295410156e-06
-1.1920928955078125e-05
7.271766662597656e-06
1.239776611328125e-05
3.349781036376953e-05
1.728534698486328e-05
1.8477439880371094e-05
3.6835670471191406e-05
3.1948089599609375e-05
5.340576171875e-05
6.73532485961914e-05
5.2928924560546875e-05
4.982948303222656e-05
2.193450927734375e-05
8.344650268554688e-06
-1.823902130126953e-05
-9.179115295410156e-06
5.0067901611328125e-06
1.3113021850585938e-06
1.1444091796875e-05
7.3909759521484375e-06
-1.1920928955078125e-05
-5.841255187988281e-06
2.372264862060547e-05
5.4836273193359375e-06
6.4373016357421875e-06
-1.6689300537109375e-06
-4.0531158447265625e-06
1.5616416931152344e-05
1.2159347534179688e-05
3.5762786865234375e-05
2.8848648071289062e-05
1.5616416931152344e-05
2.205371856689453e-05
1.52587890625e-05
-8.344650268554688e-06
-3.6835670471191406e-05
-4.1604042053222656e-05
-4.38690185546875e-05
-4.470348358154297e-05
-5.710124969482422e-05
-4.7326087951660156e-05
-6.890296936035156e-05
-5.841255187988281e-05
-3.039836883544922e-05
-2.2292137145996094e-05
-1.049041748046875e-05
-1.0251998901367188e-05
-1.7523765563964844e-05
-1.1920928955078125e-07
3.814697265625e-06
-1.1920928955078125e-06
5.960464477539062e-07
-2.8848648071289062e-05
-2.467632293701172e-05
-2.6226043701171875e-05
-3.135204315185547e-05
-1.3947486877441406e-05
-2.2411346435546875e-05
-2.300739288330078e-05
-3.3020973205566406e-05
-3.3020973205566406e-05
-5.793571472167969e-05
-6.079673767089844e-05
-4.7206878662109375e-05
-4.9114227294921875e-05
-3.921985626220703e-05
-2.2649765014648438e-05
-2.574920654296875e-05
-2.4199485778808594e-05
-3.063678741455078e-05
-3.254413604736328e-05
-2.944469451904297e-05
-2.4557113647460938e-05
-3.3020973205566406e-05
-4.780292510986328e-05
-5.602836608886719e-05
-7.18832015991211e-05
-7.486343383789062e-05
-6.258487701416016e-05
-8.344650268554688e-05
-8.499622344970703e-05
-5.733966827392578e-05
-4.7326087951660156e-05
-3.838539123535156e-05
-3.3736228942871094e-05
-3.159046173095703e-05
-4.6372413635253906e-05
-4.398822784423828e-05
-4.4465065002441406e-05
-4.1604042053222656e-05
-4.8041343688964844e-05
-3.5643577575683594e-05
-4.410743713378906e-05
-2.9802322387695312e-05
-3.421306610107422e-05
-4.38690185546875e-05
-4.017353057861328e-05
-4.2438507080078125e-05
-4.6372413635253906e-05
-4.565715789794922e-05
-4.4465065002441406e-05
-2.658367156982422e-05
-3.826618194580078e-05
-1.609325408935547e-05
2.7418136596679688e-06
1.9788742065429688e-05
2.1576881408691406e-05
2.753734588623047e-05
3.445148468017578e-05
2.276897430419922e-05
3.516674041748047e-05
3.731250762939453e-05
2.5510787963867188e-05
8.58306884765625e-06
-2.9802322387695312e-06
-7.510185241699219e-06
-1.1324882507324219e-05
-1.823902130126953e-05
-1.704692840576172e-05
-2.6702880859375e-05
-1.3470649719238281e-05
-2.8133392333984375e-05
-1.5735626220703125e-05
-1.728534698486328e-05
6.079673767089844e-06
3.254413604736328e-05
2.944469451904297e-05
2.0384788513183594e-05
1.621246337890625e-05
3.6954879760742188e-06
-1.3113021850585938e-06
9.417533874511719e-06
1.4543533325195312e-05
1.5735626220703125e-05
1.704692840576172e-05
1.3113021850585938e-06
-3.337860107421875e-06
-1.7762184143066406e-05
-1.0609626770019531e-05
-1.3113021850585938e-06
-8.344650268554688e-07
-1.990795135498047e-05
-2.7894973754882812e-05
-3.695487976074219e-05
-4.875659942626953e-05
-5.5670738220214844e-05
-5.841255187988281e-05
-6.151199340820312e-05
-6.091594696044922e-05
-5.4836273193359375e-05
-5.459785461425781e-05
-4.4465065002441406e-05
-3.838539123535156e-05
-3.0279159545898438e-05
-3.337860107421875e-05
-4.5180320739746094e-05
-5.984306335449219e-05
-5.996227264404297e-05
-7.236003875732422e-05
-5.8531761169433594e-05
-4.4345855712890625e-05
-3.826618194580078e-05
-3.0994415283203125e-05
-3.8504600524902344e-05
-4.756450653076172e-05
-5.996227264404297e-05
-2.8014183044433594e-05
-2.1576881408691406e-05
-2.014636993408203e-05
-2.6106834411621094e-05
-3.6716461181640625e-05
-3.612041473388672e-05
-2.872943878173828e-05
-3.218650817871094e-05
-4.315376281738281e-05
-5.710124969482422e-05
-5.1021575927734375e-05
-4.565715789794922e-05
-5.054473876953125e-05
-3.9696693420410156e-05
-4.649162292480469e-05
-4.673004150390625e-05
-3.421306610107422e-05
-3.5881996154785156e-05
-3.7789344787597656e-05
-3.147125244140625e-05
-3.6835670471191406e-05
-4.506111145019531e-05
-4.2319297790527344e-05
-4.172325134277344e-05
-3.802776336669922e-05
-3.9696693420410156e-05
-3.4928321838378906e-05
-3.4809112548828125e-05
-4.589557647705078e-05
-2.7298927307128906e-05
-2.5510787963867188e-05
-3.2782554626464844e-05
-3.123283386230469e-05
-2.658367156982422e-05
-4.565715789794922e-05
-5.3882598876953125e-05
-4.506111145019531e-05
-5.257129669189453e-05
-4.5180320739746094e-05
-4.410743713378906e-05
-3.0279159545898438e-05
-3.039836883544922e-05
-2.2292137145996094e-05
-1.0013580322265625e-05
-8.344650268554688e-06
-2.1457672119140625e-06
-1.1920928955078125e-06
6.4373016357421875e-06
5.245208740234375e-06
1.5020370483398438e-05
2.0503997802734375e-05
2.372264862060547e-05
2.849102020263672e-05
2.1457672119140625e-05
1.52587890625e-05
1.6570091247558594e-05
1.8358230590820312e-05
1.4066696166992188e-05
9.775161743164062e-06
-1.3113021850585938e-06
-5.602836608886719e-06
7.271766662597656e-06
-1.9073486328125e-06
1.0132789611816406e-05
1.0013580322265625e-05
1.0728836059570312e-05
2.944469451904297e-05
2.872943878173828e-05
3.0875205993652344e-05
1.800060272216797e-05
1.5616416931152344e-05
3.0040740966796875e-05
2.1576881408691406e-05
1.1444091796875e-05
1.430511474609375e-06
-1.2159347534179688e-05
2.86102294921875e-06
8.106231689453125e-06
1.1086463928222656e-05
9.179115295410156e-06
1.9431114196777344e-05
2.682209014892578e-05
2.4199485778808594e-05
1.9073486328125e-05
-6.67572021484375e-06
-4.76837158203125e-07
2.7418136596679688e-06
1.3947486877441406e-05
2.5510787963867188e-05
2.682209014892578e-05
4.9233436584472656e-05
4.1961669921875e-05
5.543231964111328e-05
4.851818084716797e-05
1.4424324035644531e-05
4.0411949157714844e-05
3.62396240234375e-05
2.086162567138672e-05
5.173683166503906e-05
1.609325408935547e-05
1.4781951904296875e-05
1.823902130126953e-05
1.823902130126953e-05
2.3245811462402344e-05
2.0742416381835938e-05
8.702278137207031e-06
1.3828277587890625e-05
2.3603439331054688e-05
4.553794860839844e-05
3.504753112792969e-05
3.1948089599609375e-05
1.537799835205078e-05
-7.510185241699219e-06
-9.894371032714844e-06
-4.553794860839844e-05
-4.875659942626953e-05
-4.2438507080078125e-05
-3.4928321838378906e-05
-2.6345252990722656e-05
-9.775161743164062e-06
-3.24249267578125e-05
-2.014636993408203e-05
-5.602836608886719e-06
-2.086162567138672e-05
-1.823902130126953e-05
-3.516674041748047e-05
-4.112720489501953e-05
-2.491474151611328e-05
-2.86102294921875e-06
-2.0265579223632812e-06
5.841255187988281e-06
-4.172325134277344e-06
-2.8848648071289062e-05
-4.76837158203125e-05
-3.0159950256347656e-05
-6.151199340820312e-05
-4.756450653076172e-05
-3.361701965332031e-05
-3.2782554626464844e-05
-1.728534698486328e-05
-1.239776611328125e-05
-3.540515899658203e-05
-4.9233436584472656e-05
-6.306171417236328e-05
-5.733966827392578e-05
-3.1113624572753906e-05
-1.2516975402832031e-05
-1.7881393432617188e-06
-9.179115295410156e-06
-1.2874603271484375e-05
-2.2292137145996094e-05
-1.919269561767578e-05
-1.4781951904296875e-05
9.5367431640625e-07
-1.6689300537109375e-05
-2.181529998779297e-05
-2.8014183044433594e-05
-4.291534423828125e-05
-5.054473876953125e-05
-3.218650817871094e-05
-4.029273986816406e-05
-2.002716064453125e-05
-4.172325134277344e-06
-2.0265579223632812e-06
4.0531158447265625e-06
2.2172927856445312e-05
1.33514404296875e-05
9.775161743164062e-06
3.62396240234375e-05
2.002716064453125e-05
3.2901763916015625e-05
3.921985626220703e-05
3.063678741455078e-05
1.4185905456542969e-05
4.5299530029296875e-06
5.364418029785156e-06
-1.6689300537109375e-06
2.5033950805664062e-06
-9.298324584960938e-06
-3.3855438232421875e-05
-2.8133392333984375e-05
-3.7789344787597656e-05
-3.0994415283203125e-05
-1.2159347534179688e-05
9.059906005859375e-06
9.179115295410156e-06
1.811981201171875e-05
2.6702880859375e-05
2.7418136596679688e-05
1.0013580322265625e-05
2.0623207092285156e-05
2.872943878173828e-05
1.5854835510253906e-05
1.0371208190917969e-05
1.537799835205078e-05
1.4185905456542969e-05
-1.4543533325195312e-05
2.9802322387695312e-06
nan
-1.8358230590820312e-05
-1.3947486877441406e-05
-1.0848045349121094e-05
1.5497207641601562e-06
-7.987022399902344e-06
1.1205673217773438e-05
1.8715858459472656e-05
1.3470649719238281e-05
8.463859558105469e-06
4.76837158203125e-07
-8.463859558105469e-06
-1.7881393432617188e-06
1.3709068298339844e-05
2.0742416381835938e-05
1.919269561767578e-05
1.5616416931152344e-05
4.887580871582031e-06
-5.841255187988281e-06
-1.4066696166992188e-05
-2.0384788513183594e-05
-4.220008850097656e-05
-5.3763389587402344e-05
-7.593631744384766e-05
-7.843971252441406e-05
-8.726119995117188e-05
-7.045269012451172e-05
-4.184246063232422e-05
-4.875659942626953e-05
-5.602836608886719e-05
-4.601478576660156e-05
-7.009506225585938e-05
-8.404254913330078e-05
-4.7326087951660156e-05
-4.291534423828125e-05
-3.802776336669922e-05
-3.3974647521972656e-05
-3.159046173095703e-05
-4.6372413635253906e-05
-2.944469451904297e-05
-2.491474151611328e-05
-3.075599670410156e-05
-4.9233436584472656e-05
-5.6624412536621094e-05
-5.0902366638183594e-05
-5.3882598876953125e-05
-5.2809715270996094e-05
-5.626678466796875e-05
-4.8041343688964844e-05
-3.5762786865234375e-05
-7.152557373046875e-06
9.179115295410156e-06
2.7060508728027344e-05
2.7894973754882812e-05
3.2901763916015625e-05
2.8967857360839844e-05
3.2901763916015625e-05
2.300739288330078e-05
4.00543212890625e-05
3.361701965332031e-05
4.1604042053222656e-05
2.872943878173828e-05
-1.728534698486328e-05
-1.8835067749023438e-05
-1.5139579772949219e-05
-1.7642974853515625e-05
5.245208740234375e-06
1.7881393432617188e-06
-2.7298927307128906e-05
-2.014636993408203e-05
-2.562999725341797e-05
-2.7894973754882812e-05
-2.193450927734375e-05
-6.67572021484375e-06
-1.0728836059570312e-05
4.291534423828125e-06
1.1444091796875e-05
3.039836883544922e-05
4.8160552978515625e-05
5.900859832763672e-05
6.103515625e-05
4.9948692321777344e-05
5.5789947509765625e-05
3.695487976074219e-05
2.7179718017578125e-05
1.1324882507324219e-05
-6.556510925292969e-06
-1.33514404296875e-05
-3.4570693969726562e-06
-1.0728836059570312e-06
-2.5391578674316406e-05
-2.3126602172851562e-05
-1.1444091796875e-05
-6.794929504394531e-06
1.2040138244628906e-05
2.5391578674316406e-05
2.0265579223632812e-05
2.4318695068359375e-05
1.990795135498047e-05
2.658367156982422e-05
2.4318695068359375e-05
2.014636993408203e-05
1.3113021850585938e-05
1.5139579772949219e-05
3.5762786865234375e-06
-1.0728836059570312e-05
-2.3126602172851562e-05
-4.76837158203125e-05
-4.088878631591797e-05
-4.100799560546875e-05
-3.516674041748047e-05
-3.719329833984375e-05
-3.731250762939453e-05
-4.172325134277344e-05
-6.61611557006836e-05
-3.743171691894531e-05
-2.4557113647460938e-05
-8.344650268554688e-06
2.7179718017578125e-05
2.586841583251953e-05
2.9325485229492188e-05
1.5735626220703125e-05
2.4437904357910156e-05
2.4318695068359375e-05
1.9788742065429688e-05
-1.0728836059570312e-06
-1.3947486877441406e-05
-2.0503997802734375e-05
-2.205371856689453e-05
-1.4662742614746094e-05
-1.5497207641601562e-05
-1.3709068298339844e-05
-3.5881996154785156e-05
-3.4689903259277344e-05
-1.52587890625e-05
-1.800060272216797e-05
-7.152557373046875e-07
